Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-05-07,236.0,238.1699981689453,235.27999877929688,237.1999969482422,223.6093292236328,1979400,GS
2018-05-08,238.24000549316406,240.66000366210938,236.0,237.0,223.4208221435547,3267000,GS
2018-05-09,237.97999572753906,242.0500030517578,237.25,241.72999572753906,227.87979125976562,2434000,GS
2018-05-10,242.11000061035156,245.4199981689453,240.16000366210938,243.44000244140625,229.4918212890625,2599000,GS
2018-05-11,243.44000244140625,244.91000366210938,241.7100067138672,242.9199981689453,229.00160217285156,1540100,GS
2018-05-14,243.60000610351562,245.8800048828125,243.5,243.91000366210938,229.93487548828125,1928500,GS
2018-05-15,243.0,243.9499969482422,240.6699981689453,241.55999755859375,227.71949768066406,2165700,GS
2018-05-16,241.27000427246094,241.83999633789062,240.58999633789062,240.9600067138672,227.15391540527344,1965200,GS
2018-05-17,240.4199981689453,242.44000244140625,238.77999877929688,239.10000610351562,225.4004669189453,2462700,GS
2018-05-18,238.10000610351562,238.74000549316406,236.8699951171875,237.0,223.4208221435547,2699000,GS
2018-05-21,239.10000610351562,240.07000732421875,237.32000732421875,237.6999969482422,224.0806884765625,1951700,GS
2018-05-22,238.6999969482422,240.6999969482422,237.97999572753906,238.0,224.36346435546875,2551500,GS
2018-05-23,236.8800048828125,237.8699951171875,234.3800048828125,237.80999755859375,224.1844024658203,3114000,GS
2018-05-24,236.60000610351562,237.1699981689453,233.64999389648438,236.10000610351562,222.57237243652344,2308700,GS
2018-05-25,235.0,236.1199951171875,234.27999877929688,235.00999450683594,221.5447998046875,1985600,GS
2018-05-29,231.52000427246094,232.47000122070312,225.02000427246094,227.02999877929688,214.02203369140625,5323600,GS
2018-05-30,228.94000244140625,229.6699981689453,226.27999877929688,229.16000366210938,216.7939453125,3348600,GS
2018-05-31,227.33999633789062,228.11000061035156,224.08999633789062,225.8800048828125,213.69091796875,5334900,GS
2018-06-01,228.39999389648438,230.25,228.08999633789062,228.35000610351562,216.0276641845703,3330900,GS
2018-06-04,230.35000610351562,231.14999389648438,228.9499969482422,229.88999938964844,217.4845428466797,2133600,GS
2018-06-05,228.94000244140625,229.33999633789062,227.2899932861328,228.33999633789062,216.01817321777344,1986200,GS
2018-06-06,229.85000610351562,232.5800018310547,229.36000061035156,232.22999572753906,219.69825744628906,2566400,GS
2018-06-07,233.88999938964844,235.9199981689453,232.5399932861328,233.4499969482422,220.85243225097656,2905000,GS
2018-06-08,233.0,234.27000427246094,232.35000610351562,233.38999938964844,220.7957000732422,2253100,GS
2018-06-11,234.6199951171875,235.16000366210938,233.58999633789062,234.08999633789062,221.45790100097656,1936800,GS
2018-06-12,234.1199951171875,235.22999572753906,231.86000061035156,232.6300048828125,220.07667541503906,2080000,GS
2018-06-13,233.64999389648438,238.22999572753906,233.10000610351562,233.8300018310547,221.21192932128906,3637400,GS
2018-06-14,235.8699951171875,235.88999938964844,232.58999633789062,233.64999389648438,221.04164123535156,2899600,GS
2018-06-15,231.5,233.14999389648438,229.83999633789062,231.9199981689453,219.4049835205078,4738100,GS
2018-06-18,230.1999969482422,231.6699981689453,229.14999389648438,231.38999938964844,218.90359497070312,2327500,GS
2018-06-19,228.22000122070312,229.0399932861328,226.16000366210938,228.32000732421875,215.999267578125,3326600,GS
2018-06-20,229.9199981689453,229.94000244140625,226.9600067138672,227.82000732421875,215.52622985839844,2678300,GS
2018-06-21,226.38999938964844,228.42999267578125,224.57000732421875,226.97999572753906,214.73158264160156,3094600,GS
2018-06-22,227.77999877929688,230.5,225.5800018310547,226.02000427246094,213.82339477539062,2731800,GS
2018-06-25,224.5,225.13999938964844,220.38999938964844,221.5399932861328,209.58511352539062,3817700,GS
2018-06-26,221.77999877929688,222.8000030517578,219.1199951171875,221.5800018310547,209.6229705810547,2692900,GS
2018-06-27,221.47999572753906,225.47000122070312,220.13999938964844,220.17999267578125,208.29852294921875,3104200,GS
2018-06-28,220.25,224.66000366210938,219.5800018310547,223.4199981689453,211.36366271972656,3072600,GS
2018-06-29,224.39999389648438,225.1699981689453,220.4499969482422,220.57000732421875,208.66746520996094,3393700,GS
2018-07-02,219.75,223.33999633789062,218.88999938964844,223.25999450683594,211.2123260498047,1723200,GS
2018-07-03,224.4600067138672,224.63999938964844,219.99000549316406,220.3800048828125,208.4877166748047,1204400,GS
2018-07-05,221.5,222.13999938964844,219.77999877929688,220.74000549316406,208.8282928466797,2218200,GS
2018-07-06,220.5399932861328,223.1999969482422,219.8800048828125,221.7899932861328,209.82164001464844,1846400,GS
2018-07-09,223.36000061035156,228.1999969482422,223.0,227.99000549316406,215.68707275390625,2743900,GS
2018-07-10,228.0,228.8699951171875,225.85000610351562,226.85000610351562,214.60858154296875,2524800,GS
2018-07-11,225.75999450683594,227.25,225.1999969482422,225.66000366210938,213.4827880859375,2527000,GS
2018-07-12,227.63999938964844,227.8000030517578,225.77000427246094,227.22000122070312,214.95863342285156,2223100,GS
2018-07-13,226.6300048828125,228.6199951171875,223.92999267578125,226.41000366210938,214.19232177734375,2541500,GS
2018-07-16,227.1999969482422,231.44000244140625,226.74000549316406,231.44000244140625,218.950927734375,3271200,GS
2018-07-17,231.47999572753906,233.22999572753906,226.8699951171875,231.02000427246094,218.55355834960938,9280200,GS
2018-07-18,232.33999633789062,233.72000122070312,230.14999389648438,231.24000549316406,218.76168823242188,6149900,GS
2018-07-19,231.11000061035156,231.99000549316406,228.97999572753906,229.6300048828125,217.23861694335938,4638500,GS
2018-07-20,229.00999450683594,232.0500030517578,228.8000030517578,231.69000244140625,219.18740844726562,2683500,GS
2018-07-23,231.8000030517578,234.86000061035156,231.72000122070312,233.75999450683594,221.1456756591797,2788500,GS
2018-07-24,234.75,237.47999572753906,234.33999633789062,235.8800048828125,223.1512908935547,2887400,GS
2018-07-25,235.00999450683594,236.85000610351562,233.9499969482422,236.69000244140625,223.91757202148438,2181500,GS
2018-07-26,237.0,238.33999633789062,236.42999267578125,237.11000061035156,224.31492614746094,1885500,GS
2018-07-27,237.9600067138672,238.8000030517578,235.99000549316406,237.63999938964844,224.8163299560547,1998200,GS
2018-07-30,238.0,239.72999572753906,236.88999938964844,238.9499969482422,226.0556182861328,2454100,GS
2018-07-31,239.5,239.5,236.5500030517578,237.42999267578125,224.61764526367188,2503700,GS
2018-08-01,238.5,239.39999389648438,235.77999877929688,236.0399932861328,223.30264282226562,2510500,GS
2018-08-02,233.92999267578125,235.2100067138672,232.77000427246094,233.99000549316406,221.36329650878906,2579700,GS
2018-08-03,234.44000244140625,235.52000427246094,233.49000549316406,234.08999633789062,221.45790100097656,3053100,GS
2018-08-06,234.13999938964844,236.97999572753906,234.02999877929688,235.92999267578125,223.19859313964844,2259600,GS
2018-08-07,237.25,239.4600067138672,236.49000549316406,237.8300018310547,224.99607849121094,2399500,GS
2018-08-08,238.1199951171875,239.16000366210938,236.22999572753906,236.3699951171875,223.61483764648438,2522400,GS
2018-08-09,236.35000610351562,236.85000610351562,233.38999938964844,233.77999877929688,221.16461181640625,2951900,GS
2018-08-10,230.97000122070312,231.4600067138672,228.11000061035156,229.61000061035156,217.21963500976562,3863400,GS
2018-08-13,229.49000549316406,229.88999938964844,226.57000732421875,226.86000061035156,214.61805725097656,2662700,GS
2018-08-14,227.35000610351562,230.3699951171875,227.3000030517578,229.55999755859375,217.17233276367188,2359000,GS
2018-08-15,229.35000610351562,231.5399932861328,228.30999755859375,229.25,216.87908935546875,3218500,GS
2018-08-16,230.6699981689453,233.2899932861328,230.4499969482422,233.0,220.4266815185547,2438300,GS
2018-08-17,232.50999450683594,233.72000122070312,231.63999938964844,233.3800048828125,220.7862091064453,2107200,GS
2018-08-20,234.1300048828125,235.97999572753906,234.0800018310547,235.77999877929688,223.0567169189453,2604900,GS
2018-08-21,235.2899932861328,239.52999877929688,235.2899932861328,238.64999389648438,225.77183532714844,2437300,GS
2018-08-22,237.88999938964844,239.6699981689453,237.5800018310547,239.33999633789062,226.4246063232422,1870900,GS
2018-08-23,239.0500030517578,239.27999877929688,235.83999633789062,236.33999633789062,223.5864715576172,2064700,GS
2018-08-24,237.36000061035156,237.8000030517578,234.6999969482422,235.11000061035156,222.42286682128906,1948100,GS
2018-08-27,236.99000549316406,243.64999389648438,236.55999755859375,242.60000610351562,229.50869750976562,4106900,GS
2018-08-28,243.05999755859375,245.0800018310547,241.58999633789062,242.3699951171875,229.29107666015625,2951000,GS
2018-08-29,242.0500030517578,242.7899932861328,240.30999755859375,241.39999389648438,229.12973022460938,1911700,GS
2018-08-30,240.8000030517578,241.1199951171875,238.67999267578125,239.39999389648438,227.2313690185547,1963700,GS
2018-08-31,238.94000244140625,239.35000610351562,237.1199951171875,237.80999755859375,225.72222900390625,1965500,GS
2018-09-04,237.75999450683594,238.1199951171875,234.58999633789062,237.66000366210938,225.5797882080078,2083500,GS
2018-09-05,237.00999450683594,239.4499969482422,236.1699981689453,237.55999755859375,225.48489379882812,2092000,GS
2018-09-06,237.0,238.6300048828125,233.8800048828125,234.52000427246094,222.59945678710938,2651400,GS
2018-09-07,235.0500030517578,235.63999938964844,232.67999267578125,233.91000366210938,222.0204315185547,1952900,GS
2018-09-10,235.00999450683594,235.5,231.74000549316406,231.91000366210938,220.1221160888672,1948100,GS
2018-09-11,230.6699981689453,231.64999389648438,228.66000366210938,230.2100067138672,218.50852966308594,2719400,GS
2018-09-12,230.91000366210938,231.99000549316406,227.3000030517578,228.14999389648438,216.55320739746094,3577700,GS
2018-09-13,229.5,229.85000610351562,227.57000732421875,228.3300018310547,216.7240447998047,3003600,GS
2018-09-14,229.0800018310547,230.5500030517578,228.75999450683594,229.24000549316406,217.5878143310547,2228300,GS
2018-09-17,229.39999389648438,230.16000366210938,227.3000030517578,227.88999938964844,216.3064422607422,1918800,GS
2018-09-18,228.35000610351562,229.39999389648438,226.57000732421875,228.88999938964844,217.25563049316406,2498100,GS
2018-09-19,229.89999389648438,236.27999877929688,229.52000427246094,235.5800018310547,223.60557556152344,3716500,GS
2018-09-20,237.0,238.50999450683594,236.02999877929688,237.39999389648438,225.33303833007812,2503000,GS
2018-09-21,238.05999755859375,238.52000427246094,234.8300018310547,235.33999633789062,223.3777313232422,3760300,GS
2018-09-24,234.74000549316406,235.74000549316406,232.24000549316406,232.89999389648438,221.06175231933594,2057000,GS
2018-09-25,234.63999938964844,234.63999938964844,232.22999572753906,232.5,220.68211364746094,2003200,GS
2018-09-26,232.9600067138672,233.0,228.24000549316406,228.8800048828125,217.24612426757812,2372700,GS
2018-09-27,228.77000427246094,229.85000610351562,227.52000427246094,227.74000549316406,216.1640625,2451500,GS
2018-09-28,225.75,227.39999389648438,223.8000030517578,224.24000549316406,212.8419952392578,3097800,GS
2018-10-01,226.22000122070312,227.58999633789062,225.0,225.3300018310547,213.87657165527344,2451300,GS
2018-10-02,225.27999877929688,226.3300018310547,223.97000122070312,226.07000732421875,214.57894897460938,2272700,GS
2018-10-03,227.75,229.77000427246094,226.5800018310547,227.77999877929688,216.20199584960938,2573900,GS
2018-10-04,229.25999450683594,231.39999389648438,225.38999938964844,227.47999572753906,215.91725158691406,2903600,GS
2018-10-05,228.0,228.41000366210938,224.2100067138672,225.7100067138672,214.2372589111328,1722400,GS
2018-10-08,224.25999450683594,226.9199981689453,222.5,225.35000610351562,213.89553833007812,2522900,GS
2018-10-09,224.99000549316406,225.1199951171875,222.52999877929688,222.91000366210938,211.5795440673828,1862900,GS
2018-10-10,223.24000549316406,223.63999938964844,214.55999755859375,214.88999938964844,203.96719360351562,3955500,GS
2018-10-11,214.1999969482422,216.02999877929688,210.9499969482422,212.97000122070312,202.1448211669922,6217400,GS
2018-10-12,217.0,217.97999572753906,211.4600067138672,213.8699951171875,202.99905395507812,4161300,GS
2018-10-15,214.4499969482422,217.13999938964844,213.0500030517578,215.22000122070312,204.2804412841797,3333800,GS
2018-10-16,219.35000610351562,222.0,216.3000030517578,221.6999969482422,210.43106079101562,5924200,GS
2018-10-17,220.52999877929688,228.89999389648438,220.0500030517578,228.27999877929688,216.67662048339844,4953700,GS
2018-10-18,227.5,228.72999572753906,223.86000061035156,224.9499969482422,213.51583862304688,2995400,GS
2018-10-19,225.25999450683594,228.3000030517578,224.19000244140625,226.9600067138672,215.4237060546875,2759100,GS
2018-10-22,226.92999267578125,228.8699951171875,221.52000427246094,221.60000610351562,210.33615112304688,2736800,GS
2018-10-23,216.58999633789062,219.52000427246094,214.32000732421875,218.55999755859375,207.4506378173828,3318200,GS
2018-10-24,218.13999938964844,218.92999267578125,208.39999389648438,209.17999267578125,198.5474395751953,4152700,GS
2018-10-25,211.27000427246094,215.69000244140625,210.33999633789062,214.00999450683594,203.1319122314453,3179700,GS
2018-10-26,210.72999572753906,214.8000030517578,209.52999877929688,212.36000061035156,201.56581115722656,3557900,GS
2018-10-29,214.14999389648438,218.2100067138672,212.0500030517578,214.49000549316406,203.5875701904297,3278200,GS
2018-10-30,215.99000549316406,220.35000610351562,215.0399932861328,219.27999877929688,208.1340789794922,3897400,GS
2018-10-31,221.88999938964844,229.0,221.39999389648438,225.3699951171875,213.91453552246094,4369600,GS
2018-11-01,225.75999450683594,228.8800048828125,225.47000122070312,226.97000122070312,215.43321228027344,2557600,GS
2018-11-02,230.0,231.69000244140625,226.2899932861328,229.69000244140625,218.01495361328125,3699000,GS
2018-11-05,228.32000732421875,231.10000610351562,226.9499969482422,228.72000122070312,217.09425354003906,2565200,GS
2018-11-06,228.19000244140625,229.52000427246094,227.0500030517578,228.1999969482422,216.60069274902344,2275600,GS
2018-11-07,230.0500030517578,232.8000030517578,226.89999389648438,231.27999877929688,219.52410888671875,3514300,GS
2018-11-08,231.0,234.05999755859375,230.60000610351562,231.64999389648438,219.8753204345703,2404800,GS
2018-11-09,231.69000244140625,231.69000244140625,222.3000030517578,222.64999389648438,211.332763671875,3721700,GS
2018-11-12,222.0,222.30999755859375,205.1300048828125,206.0500030517578,195.57655334472656,11019400,GS
2018-11-13,204.39999389648438,209.58999633789062,202.3300018310547,205.0500030517578,194.62738037109375,6984800,GS
2018-11-14,206.24000549316406,207.33999633789062,198.44000244140625,202.49000549316406,192.197509765625,5742500,GS
2018-11-15,201.8000030517578,204.5,199.32000732421875,203.74000549316406,193.38397216796875,4260000,GS
2018-11-16,202.92999267578125,204.74000549316406,200.35000610351562,202.1199951171875,191.8463134765625,2829600,GS
2018-11-19,201.8300018310547,202.3000030517578,197.35000610351562,198.22000122070312,188.14454650878906,3419100,GS
2018-11-20,195.10000610351562,195.88999938964844,190.35000610351562,191.33999633789062,181.61422729492188,5513800,GS
2018-11-21,192.08999633789062,195.24000549316406,191.19000244140625,192.60000610351562,182.81021118164062,4111700,GS
2018-11-23,191.61000061035156,191.8699951171875,188.94000244140625,189.10000610351562,179.4881134033203,1862600,GS
2018-11-26,191.1699981689453,195.22999572753906,190.69000244140625,194.33999633789062,184.46176147460938,3143300,GS
2018-11-27,193.39999389648438,194.6199951171875,191.55999755859375,193.64999389648438,183.80685424804688,2345400,GS
2018-11-28,194.83999633789062,198.4499969482422,192.22999572753906,198.35000610351562,188.26792907714844,3762900,GS
2018-11-29,196.02000427246094,197.4499969482422,193.16000366210938,194.85000610351562,185.69479370117188,2665700,GS
2018-11-30,190.57000732421875,191.4499969482422,188.1199951171875,190.69000244140625,181.7302703857422,6220000,GS
2018-12-03,194.0,195.66000366210938,191.6199951171875,191.6300048828125,182.6260986328125,4017000,GS
2018-12-04,190.69000244140625,191.11000061035156,183.6300048828125,184.30999755859375,175.65003967285156,5797500,GS
2018-12-06,181.3300018310547,184.8800048828125,180.14999389648438,184.08999633789062,175.4403533935547,5275500,GS
2018-12-07,183.85000610351562,186.25,179.0,179.6699981689453,171.22802734375,3921200,GS
2018-12-10,178.60000610351562,179.83999633789062,174.67999267578125,178.8300018310547,170.42752075195312,4528300,GS
2018-12-11,182.14999389648438,184.42999267578125,175.4499969482422,176.8000030517578,168.49288940429688,4713900,GS
2018-12-12,178.5,180.0,176.47999572753906,176.6999969482422,168.39756774902344,3677300,GS
2018-12-13,177.8300018310547,178.69000244140625,175.1199951171875,175.9199981689453,167.6542510986328,4008600,GS
2018-12-14,174.33999633789062,176.25999450683594,172.3699951171875,172.77000427246094,164.65225219726562,5078300,GS
2018-12-17,169.39999389648438,171.42999267578125,166.52999877929688,168.00999450683594,160.1158905029297,8395800,GS
2018-12-18,169.77999877929688,173.02000427246094,169.32000732421875,171.5,163.44190979003906,5150800,GS
2018-12-19,171.58999633789062,174.85000610351562,167.60000610351562,169.25,161.29762268066406,5316100,GS
2018-12-20,168.38999938964844,171.64999389648438,167.16000366210938,168.41000366210938,160.4971160888672,6488200,GS
2018-12-21,168.25,169.6300048828125,159.4199981689453,160.0500030517578,152.52989196777344,8960000,GS
2018-12-24,159.0,160.0,154.30999755859375,156.35000610351562,149.00375366210938,3783500,GS
2018-12-26,157.0,163.11000061035156,151.6999969482422,162.92999267578125,155.2745819091797,7054700,GS
2018-12-27,160.1199951171875,165.41000366210938,159.02000427246094,165.41000366210938,157.63807678222656,4973000,GS
2018-12-28,165.63999938964844,165.9499969482422,162.02000427246094,163.02999877929688,155.369873046875,4110500,GS
2018-12-31,163.77999877929688,167.1199951171875,163.77999877929688,167.0500030517578,159.20101928710938,4550000,GS
2019-01-02,164.3300018310547,172.25,163.35000610351562,172.02999877929688,163.94699096679688,3999400,GS
2019-01-03,170.66000366210938,171.77000427246094,168.2899932861328,169.50999450683594,161.54541015625,4060200,GS
2019-01-04,172.99000549316406,176.0,171.10000610351562,175.0500030517578,166.8251190185547,3788300,GS
2019-01-07,175.22999572753906,177.8300018310547,172.27000427246094,176.02000427246094,167.7495574951172,3152100,GS
2019-01-08,177.77999877929688,178.10000610351562,172.89999389648438,175.3699951171875,167.1300811767578,2692700,GS
2019-01-09,176.10000610351562,177.69000244140625,174.91000366210938,176.47000122070312,168.17840576171875,3321400,GS
2019-01-10,175.66000366210938,178.07000732421875,175.5,176.0,167.73048400878906,2808700,GS
2019-01-11,175.10000610351562,177.0399932861328,172.4199981689453,176.92999267578125,168.61679077148438,3182700,GS
2019-01-14,174.52000427246094,179.5399932861328,174.10000610351562,178.72000122070312,170.32269287109375,3361700,GS
2019-01-15,178.32000732421875,179.99000549316406,176.39999389648438,179.91000366210938,171.45675659179688,2911800,GS
2019-01-16,187.0,198.14999389648438,185.60000610351562,197.0800018310547,187.8200225830078,15194200,GS
2019-01-17,195.9499969482422,199.8000030517578,192.8300018310547,199.08999633789062,189.73558044433594,8177000,GS
2019-01-18,200.3800048828125,203.0,196.91000366210938,202.5399932861328,193.02345275878906,5650900,GS
2019-01-22,200.5,201.47000122070312,195.9199981689453,197.67999267578125,188.391845703125,4648500,GS
2019-01-23,197.5500030517578,198.08999633789062,194.52999877929688,196.89999389648438,187.64846801757812,3410700,GS
2019-01-24,196.22000122070312,199.67999267578125,195.75999450683594,197.8000030517578,188.50619506835938,2631800,GS
2019-01-25,199.8300018310547,201.19000244140625,199.4199981689453,200.74000549316406,191.3080596923828,3275000,GS
2019-01-28,197.99000549316406,200.07000732421875,197.10000610351562,199.72000122070312,190.3359832763672,2369600,GS
2019-01-29,199.0,201.97000122070312,197.8699951171875,200.5,191.07933044433594,2694100,GS
2019-01-30,200.89999389648438,203.2899932861328,199.64999389648438,202.47999572753906,192.96629333496094,2773300,GS
2019-01-31,200.10000610351562,202.35000610351562,196.9499969482422,198.00999450683594,188.706298828125,5604500,GS
2019-02-01,198.0,199.63999938964844,196.5399932861328,196.5399932861328,187.3053741455078,3174200,GS
2019-02-04,195.8000030517578,197.75999450683594,194.7899932861328,197.72000122070312,188.42994689941406,2400200,GS
2019-02-05,198.1199951171875,199.3300018310547,196.86000061035156,198.00999450683594,188.706298828125,2601000,GS
2019-02-06,197.17999267578125,199.05999755859375,195.8300018310547,196.6199951171875,187.3816375732422,2063100,GS
2019-02-07,195.27999877929688,195.8800048828125,191.0500030517578,193.07000732421875,183.99842834472656,2948800,GS
2019-02-08,191.72000122070312,192.6199951171875,188.22000122070312,191.6699981689453,182.66421508789062,2757500,GS
2019-02-11,192.8800048828125,193.32000732421875,191.07000732421875,191.3300018310547,182.34017944335938,2056500,GS
2019-02-12,193.0500030517578,195.64999389648438,193.0,194.49000549316406,185.3517303466797,2392900,GS
2019-02-13,195.9199981689453,198.77999877929688,194.60000610351562,194.69000244140625,185.54234313964844,2757300,GS
2019-02-14,192.2100067138672,194.1300048828125,189.44000244140625,192.52999877929688,183.4838104248047,2865000,GS
2019-02-15,193.2100067138672,198.88999938964844,193.10000610351562,198.5,189.1732940673828,3065400,GS
2019-02-19,196.66000366210938,199.05999755859375,195.61000061035156,198.6699981689453,189.33529663085938,2558200,GS
2019-02-20,198.72999572753906,199.3000030517578,197.50999450683594,198.60000610351562,189.26861572265625,2266000,GS
2019-02-21,198.97000122070312,199.4499969482422,195.0500030517578,196.36000061035156,187.1338348388672,2785900,GS
2019-02-22,196.60000610351562,197.75,195.1999969482422,196.0,186.79075622558594,2626600,GS
2019-02-25,198.0,201.5,197.7100067138672,198.64999389648438,189.3162384033203,3032200,GS
2019-02-26,198.47000122070312,200.55999755859375,196.5500030517578,198.89999389648438,189.5544891357422,2499800,GS
2019-02-27,198.5,199.88999938964844,197.1199951171875,198.10000610351562,189.55453491210938,1804200,GS
2019-02-28,198.0399932861328,198.39999389648438,196.00999450683594,196.6999969482422,188.2148895263672,2964300,GS
2019-03-01,198.75,201.44000244140625,197.42999267578125,198.1999969482422,189.6501922607422,2580500,GS
2019-03-04,198.80999755859375,200.8300018310547,194.14999389648438,195.97999572753906,187.52597045898438,2683600,GS
2019-03-05,195.85000610351562,196.17999267578125,193.0,196.0,187.5450897216797,2338600,GS
2019-03-06,195.89999389648438,197.55999755859375,194.52999877929688,194.74000549316406,186.33944702148438,2247500,GS
2019-03-07,193.1300048828125,193.4499969482422,190.0800018310547,192.77000427246094,184.45443725585938,3567800,GS
2019-03-08,190.39999389648438,195.77000427246094,189.7100067138672,195.24000549316406,186.81788635253906,3162700,GS
2019-03-11,197.22999572753906,198.97000122070312,195.72999572753906,195.97000122070312,187.5164031982422,2669000,GS
2019-03-12,196.0,197.39999389648438,195.69000244140625,196.6300048828125,188.14791870117188,1977400,GS
2019-03-13,197.75,198.92999267578125,196.52000427246094,197.25,188.74118041992188,1904500,GS
2019-03-14,197.32000732421875,198.5,196.6999969482422,197.47000122070312,188.9517059326172,1482300,GS
2019-03-15,197.16000366210938,198.85000610351562,196.85000610351562,198.25999450683594,189.7075958251953,2985200,GS
2019-03-18,199.17999267578125,203.85000610351562,198.9199981689453,202.47000122070312,193.73599243164062,3354900,GS
2019-03-19,204.8800048828125,206.4499969482422,200.77999877929688,201.1199951171875,192.44422912597656,3284900,GS
2019-03-20,200.3300018310547,200.3300018310547,193.97000122070312,194.32000732421875,185.93756103515625,5033500,GS
2019-03-21,192.89999389648438,195.5500030517578,191.75,194.5800018310547,186.18634033203125,4031500,GS
2019-03-22,192.6699981689453,193.7100067138672,187.77999877929688,188.9600067138672,180.80877685546875,5703100,GS
2019-03-25,189.3300018310547,191.4499969482422,186.5,188.50999450683594,180.378173828125,3751000,GS
2019-03-26,190.02999877929688,192.41000366210938,188.69000244140625,190.69000244140625,182.4641571044922,2910100,GS
2019-03-27,190.60000610351562,191.61000061035156,188.74000549316406,190.02999877929688,181.8326416015625,2343800,GS
2019-03-28,190.74000549316406,191.91000366210938,189.2899932861328,191.17999267578125,182.9329833984375,2343400,GS
2019-03-29,192.67999267578125,193.11000061035156,191.13999938964844,191.99000549316406,183.70809936523438,2632800,GS
2019-04-01,194.0,198.08999633789062,193.61000061035156,196.74000549316406,188.253173828125,3562600,GS
2019-04-02,196.24000549316406,197.75999450683594,195.39999389648438,197.5,188.98037719726562,2247000,GS
2019-04-03,199.25,201.08999633789062,198.5399932861328,200.86000061035156,192.19546508789062,3227900,GS
2019-04-04,200.8000030517578,204.2899932861328,200.5,202.22999572753906,193.50636291503906,2582300,GS
2019-04-05,203.3800048828125,205.5,202.05999755859375,202.3800048828125,193.64988708496094,2447100,GS
2019-04-08,202.7899932861328,203.6300048828125,201.17999267578125,202.5399932861328,193.80294799804688,1891500,GS
2019-04-09,201.22999572753906,201.58999633789062,198.86000061035156,200.6199951171875,191.9657745361328,2400900,GS
2019-04-10,201.8000030517578,203.1699981689453,200.27000427246094,202.97999572753906,194.22401428222656,1907100,GS
2019-04-11,204.22999572753906,205.4499969482422,201.57000732421875,202.8300018310547,194.08047485351562,2802100,GS
2019-04-12,207.0,209.97000122070312,206.3699951171875,207.83999633789062,198.87435913085938,5096600,GS
2019-04-15,204.11000061035156,205.74000549316406,199.6999969482422,199.91000366210938,191.28643798828125,6617200,GS
2019-04-16,199.6199951171875,202.94000244140625,199.24000549316406,201.83999633789062,193.1331787109375,4852600,GS
2019-04-17,201.9600067138672,208.5,201.77999877929688,207.89999389648438,198.9317626953125,4195300,GS
2019-04-18,207.08999633789062,207.86000061035156,205.14999389648438,205.91000366210938,197.02761840820312,2874300,GS
2019-04-22,205.1199951171875,205.58999633789062,204.13999938964844,204.60000610351562,195.77410888671875,1591400,GS
2019-04-23,204.25,205.19000244140625,202.74000549316406,204.13999938964844,195.3339385986328,2120900,GS
2019-04-24,203.0,203.52000427246094,199.72999572753906,200.5399932861328,191.88926696777344,4606100,GS
2019-04-25,199.6999969482422,202.55999755859375,199.10000610351562,201.39999389648438,192.71214294433594,2075300,GS
2019-04-26,201.72999572753906,203.1199951171875,200.32000732421875,203.0800018310547,194.31968688964844,1543100,GS
2019-04-29,203.5,208.0,203.27000427246094,206.9199981689453,197.99403381347656,2997000,GS
2019-04-30,206.94000244140625,207.99000549316406,204.14999389648438,205.9199981689453,197.0371856689453,1833000,GS
2019-05-01,206.39999389648438,208.41000366210938,204.02999877929688,204.72999572753906,195.8985137939453,1981800,GS
2019-05-02,204.42999267578125,206.22000122070312,203.1199951171875,204.99000549316406,196.14730834960938,1514700,GS
2019-05-03,206.00999450683594,208.75,205.6699981689453,207.52000427246094,198.56814575195312,1897600,GS
2019-05-06,202.8000030517578,206.97999572753906,201.7100067138672,206.42999267578125,197.52516174316406,1927800,GS
2019-05-07,203.33999633789062,204.0,201.00999450683594,202.6300048828125,193.8890838623047,2839500,GS
2019-05-08,201.39999389648438,203.1999969482422,200.8000030517578,200.9499969482422,192.2815399169922,1817600,GS
2019-05-09,199.50999450683594,202.22000122070312,197.91000366210938,201.6300048828125,192.93222045898438,2333400,GS
2019-05-10,200.97999572753906,202.10000610351562,198.99000549316406,202.0500030517578,193.33412170410156,2089400,GS
2019-05-13,197.89999389648438,197.89999389648438,194.0,194.97000122070312,186.55955505371094,3605600,GS
2019-05-14,194.99000549316406,198.1300048828125,194.89999389648438,196.27999877929688,187.81300354003906,2463300,GS
2019-05-15,194.63999938964844,197.58999633789062,193.4199981689453,196.39999389648438,187.9278564453125,2271100,GS
2019-05-16,196.6300048828125,200.0,196.6199951171875,199.13999938964844,190.5496368408203,2008100,GS
2019-05-17,196.3000030517578,199.08999633789062,196.3000030517578,197.42999267578125,188.91339111328125,1928300,GS
2019-05-20,197.08999633789062,197.77999877929688,195.57000732421875,197.24000549316406,188.7316131591797,2483400,GS
2019-05-21,198.66000366210938,199.32000732421875,198.0,199.11000061035156,190.52093505859375,2327600,GS
2019-05-22,197.44000244140625,198.47999572753906,195.4600067138672,195.52000427246094,187.08578491210938,2427200,GS
2019-05-23,193.0,193.0,189.55999755859375,191.97000122070312,183.68894958496094,3184100,GS
2019-05-24,192.88999938964844,194.07000732421875,191.67999267578125,193.0,184.6745147705078,1637200,GS
2019-05-28,192.0,193.30999755859375,189.38999938964844,189.44000244140625,181.26808166503906,3040000,GS
